0.03552345	-0.056862634	-0.095966466	-0.0778997	-0.0984669	0.016496068	0.05378081	0.02159091	0.01322922	-0.09746032	0.048389312	-0.09028245	0.0946015	0.16897938	0.14024419	-0.07535107
-0.013963758	0.079126	-0.09195366	0.03321822	-0.07574173	0.09457651	-0.14437929	0.01587424	0.07990575	-0.072234124	-0.014915657	-0.08593284	0.103372455	-0.1310418	-0.055106834	0.1306146
0.052396957	0.13698123	-0.04970497	-0.0007825965	0.100570515	0.06194338	0.022904737	-0.07989642	0.012915874	0.008160259	-0.013348453	-0.02532443	0.09220857	0.07668207	-0.066502295	0.046132527
-0.071222045	0.07056796	-0.019742861	0.0043046162	0.08348703	-0.08663954	-0.033409268	0.012309779	0.03010162	0.044821844	0.053278763	-0.09656646	0.013044081	-0.08693535	0.007132329	0.05736612
0.0018955829	0.11144593	-0.123276286	0.060620084	-0.010048884	-0.020436497	-0.12676002	-0.028920509	0.0099755805	0.14052564	-0.121333584	0.02974352	0.04521532	-0.06345933	-0.06049237	0.103743345
-0.13575114	-0.2958792	0.15794545	-0.27437508	0.13650973	-0.15870184	0.15680864	0.059868086	-0.21658923	-0.1509886	0.19033328	0.032611646	0.09628952	0.18966167	0.1426569	0.04332241
-0.14335531	-0.06294545	0.06710575	-0.21111603	-0.1815611	-0.073673114	0.10852901	0.05408833	-0.059545945	-0.1198944	0.09300953	-0.100569546	0.15973619	0.050076175	0.09482977	-0.034917902
0.03735557	-0.054395773	-0.049212776	0.07076993	-0.060055017	-0.046057105	-0.015423674	-0.02119516	0.055937998	0.04919184	0.07215907	0.00021802983	-0.01282968	0.08824678	-0.014924496	0.066645846
-0.109266095	-0.0072423825	0.07841145	-0.11122962	-0.09595329	-0.10959334	0.02674901	-0.08401487	-0.069051355	-0.047201585	0.025164885	-0.12650639	-0.062151343	0.09764029	0.12827909	-0.07543175
-0.24074803	-0.05172654	0.18246748	-0.28375563	-0.12892452	-0.20134999	0.2386018	0.089332394	-0.29012993	-0.15197091	0.09033727	-0.16662566	-0.044096537	0.15534154	0.26979238	0.072786614
-0.15825908	-0.096311174	0.14863124	-0.13853341	-0.026490554	-0.13229696	0.16209799	0.11269101	-0.07601535	-0.14357415	0.08077888	-0.030413706	0.15620115	0.14224544	0.1248866	0.07551616
-0.14581074	0.07525582	0.049488384	-0.068208024	0.03490487	-0.036303397	0.13394484	-0.18112963	0.01845806	-0.12637565	0.02446682	-0.044879075	0.15162359	0.06345704	0.11223241	0.058278672
0.083882354	0.117576025	-0.13490689	0.1007499	-0.04774703	0.043760445	0.038057383	-0.10142839	-0.016048811	0.16879737	-0.11481861	0.03652571	0.13517855	-0.13445534	-0.07864059	0.051194377
-0.018776303	-0.0234658	-0.01944929	0.039332066	-0.047239352	0.014466983	-0.013454297	-0.010543775	-0.0030400238	0.045439042	-0.01806999	-0.14623252	0.045648552	0.023523523	-0.07557987	0.07437249
-0.11398013	-0.025711425	0.1423149	-0.13327074	-0.15519468	-0.038344223	0.01943411	-0.0041665304	-0.058755025	-0.13896315	-0.06561664	-0.09455556	-0.015598904	0.07725233	0.115035884	-0.09048147
0.07718338	0.053080373	-0.014185285	0.07457353	-0.047694486	-0.15344276	-0.16163284	0.052963026	0.016295973	-0.00041990567	0.015554897	-0.31388232	0.015260001	0.08003971	0.0026803461	0.026308201
-0.13902849	-0.10922879	0.2268823	-0.22460617	-0.016119229	-0.14904079	0.18519409	0.12634487	-0.1080507	-0.07086261	0.14973441	-0.089562014	0.16384259	0.16692102	0.14635502	-0.011300776
-0.17987245	-0.08578011	0.05213529	-0.14756772	0.06337653	-0.01969882	0.12995091	0.018931927	-0.07655272	-0.18640825	0.0846372	-0.058458555	0.034021255	0.10617576	0.16434294	-0.047524266
-0.037227586	-0.057595216	0.08361578	-0.14134055	-0.03225908	-0.096322864	0.13138884	0.0023519355	0.03305723	-0.048440423	0.07107966	-0.0017442696	0.16157533	0.021300653	0.014919729	0.17604077
0.15290706	0.14085303	-0.13515483	0.11520533	-0.18669544	0.11244369	-0.11294604	-0.17607294	0.032147888	0.12315379	-0.13212988	-0.082481764	-0.07943097	-0.11727178	-0.077204615	0.25154048
-0.057690945	-0.098435864	-0.020070216	-0.034759022	0.033530977	-0.0998586	0.033838972	-0.09351106	-0.0391256	-0.027761763	-0.0907776	0.010404742	0.03794829	-0.020281121	0.059538566	0.05466081
-0.010734296	0.07865978	-0.00503482	0.09281262	0.0031038516	0.0698065	-0.046470143	0.047738057	-0.0413939	0.02719353	-0.05924177	0.042588986	-0.041431762	-0.10077363	0.05426706	0.10252303
0.071685635	-0.057334602	-0.025358316	-0.03563914	0.03236936	-0.12137062	0.058838125	-0.041255094	0.09716199	0.14880712	-0.02298256	0.098797224	0.010712273	-0.15984806	-0.043328673	-0.05665612
0.07934774	0.025446849	0.008283593	0.0053704525	-0.031765867	-0.0106389765	-0.07409807	-0.11794849	0.004637233	0.041249115	0.011905917	-0.008737449	0.029360954	-0.03929305	-0.040872347	-0.06771016
-0.12578543	-0.073090024	0.114569426	-0.15884952	-0.053760998	0.0112657575	0.025472755	-0.06528831	0.03580537	0.034391165	0.15869005	0.0013974779	-0.019341327	0.13900068	0.15867451	-0.105205074
-0.07786426	-0.011490505	0.052299555	-0.14470701	-0.054505892	-0.13194048	0.0034926843	-0.114746474	-0.008451221	-0.035696078	0.043241665	-0.21487957	0.08905125	0.018992458	0.10550506	0.001245246
-0.03506703	-0.013892909	-0.046458326	0.005947257	0.09116584	-0.035659757	0.13244835	0.11008198	-0.0905897	-0.021836936	0.04238963	0.00748476	0.1433035	0.059198376	0.091678746	-0.071426965
-0.020701323	-0.24926703	0.07852452	-0.10662748	-0.000781354	-0.22834039	0.14022425	0.1362971	-0.18829831	-0.09147659	0.098417744	-0.11268808	-0.06390935	0.08728759	0.120011024	0.049445566
-0.053708002	-0.11410028	0.046631373	-0.07345562	0.025470924	0.037323553	0.13013315	0.11178739	0.10063101	-0.0014006797	0.033385117	-0.013148477	-0.065820806	-0.004781502	0.10105602	-0.0065640337
-0.020347485	-0.10217097	0.06575309	-0.017312659	0.037751243	-0.06531294	0.098219	0.050922252	-0.010447272	0.00013308568	0.123714805	-0.012616364	0.031319756	0.026665483	0.06628229	0.038683172
-0.04602273	0.026217151	0.022440441	-0.07449937	-0.02676005	-0.017674077	0.008081018	0.035908837	-0.089392684	-0.116853096	0.021772908	0.064446054	0.007411505	0.042470057	0.06877604	0.18272628
-0.06797382	-0.02537854	0.12691127	-0.21686353	0.13417298	-0.14145	0.204445	-0.047878325	-0.06677096	-0.061196458	0.046289913	-0.03948161	0.12498928	0.1605458	0.10958081	0.031260416
0.12851773	0.21138087	-0.15336064	0.20141101	0.09458024	0.13029197	-0.08140274	-0.20220986	0.19480738	0.061843578	-0.06329806	0.1622106	-0.0671495	-0.075426206	-0.06346107	0.072561614
0.0635719	0.09302967	-0.1325609	0.15545878	-0.054309186	0.11299947	0.0068276003	-0.14352687	0.032617643	0.031280793	-0.03846763	-0.059043482	-0.048637718	-0.091578625	-0.0499194	0.025532823
0.074056305	0.09392871	-0.08938653	0.044639282	0.024292272	-0.0011641916	-0.027972406	-0.04638248	0.022879027	-0.038537193	-0.035821408	-0.0847055	-0.06291719	-0.16339867	-0.084880896	0.19690971
-0.06514779	0.09476055	0.028810063	0.039968804	-0.19967204	-0.05197815	0.0174511	0.013359737	0.076438874	0.09049446	0.060631167	-0.08929921	-0.0655064	0.09314376	0.0408267	-0.06747353
-0.07005677	-0.12802562	0.034417603	-0.05008799	-0.077521145	-0.10013855	0.10051718	0.13146177	-0.13934445	-0.012402238	0.053603053	-0.021805318	-0.027269904	0.108071886	0.0062093255	-0.12861517
0.00046016564	0.04883944	-0.029414197	0.031824466	0.01772506	-0.040829755	0.024641069	-0.020883989	-0.0717684	0.18951224	-0.031132584	0.16443245	0.07280224	0.0034985398	-0.0047452357	-0.16048177
-0.048318077	0.035344638	0.099026754	-0.010287842	-0.0088316165	-0.042892147	0.17071022	0.05003491	-0.037844382	-0.08185653	0.023147235	0.025900468	0.10771202	0.19332352	0.106899306	-0.042249717
-0.17245278	-0.0050082593	0.049636334	-0.14199395	0.03671562	-0.13342212	0.111221366	-0.06464418	-0.0616899	-0.051289644	0.111868195	-0.011873236	-0.016540922	0.17656542	0.117727436	-0.07954261
0.0042774235	0.13851005	-0.1954226	0.18398485	-0.027422434	0.14777312	-0.121903546	-0.23424925	0.042901844	-0.010571052	-0.14944708	-0.044354104	0.00251504	-0.1918715	-0.20712131	0.14556293
-0.034458894	-0.041798353	0.010435884	-0.05845755	0.037200514	-0.049254753	0.06686736	0.03080597	-0.056452453	0.013352576	-0.022353113	-0.039361212	0.022438703	0.036251947	-0.023750912	-0.13135318
-0.052758176	-0.044299822	0.11883971	9.901449e-05	0.1284162	0.03932935	0.08782897	-0.10148866	-0.045887563	0.015582035	0.05288814	0.050695784	0.08313253	-0.05056559	0.0488878	-0.023485055
-0.055943593	-0.12035088	-0.0072358465	-0.021719042	-0.01793851	-0.091140874	0.090203695	0.13575421	-0.062804714	-0.079302	0.09059079	-0.08057103	0.24236445	0.1195286	0.04645155	-0.052854694
0.07675517	0.21853307	-0.1200973	0.01768154	-0.0072881985	0.05396709	-0.14005145	-0.13501729	0.13736819	0.03692796	-0.0653029	-0.07642714	-0.043703683	-0.060879562	-0.124870986	0.15734181
-0.044489928	-0.032291856	0.014038881	-0.03105651	-0.017349064	-0.043528415	0.029520154	-0.10864023	-0.04754822	0.09231278	-0.0064484444	0.026395993	0.06673297	-0.0020817851	0.017226277	-0.02993694
-0.050479155	-0.014296461	0.099285014	-0.03447771	0.015297803	0.029439507	0.063091286	-0.03359062	-0.025211068	0.05468045	0.17912458	0.1011232	0.08724554	0.071510784	0.15619308	-0.03754336
-0.18526259	-0.0670833	0.10848302	-0.14875396	0.048471395	-0.0367166	0.038092934	0.01046207	-0.11213534	-0.093835786	0.105282634	0.055412	0.0129341725	0.043033075	0.15685852	-0.1088948
0.17144781	0.19030014	-0.18905452	0.19707027	-0.052392744	0.11153579	-0.20273967	-0.020132666	0.16951664	0.10348767	-0.21872346	0.040392447	0.08877091	-0.11687132	-0.20254478	0.084389254
-0.039083865	-0.11944341	0.018685156	-0.033538613	0.11753095	0.05564492	0.13836768	0.010307723	-0.11095312	-0.1786295	0.016955141	0.07090982	0.05900184	0.120174825	0.018121548	-0.054644957
-0.044144776	-0.038749263	0.033890437	-0.08591179	0.087119274	-0.061491687	0.031650715	0.12836456	-0.04044635	0.0009870095	-0.085353576	-0.015812417	0.040665556	0.0058250297	0.03622891	0.078418314
0.009270244	-0.08105932	-0.031757623	0.06963603	-0.13218422	0.08266457	-0.034230966	0.07137235	-0.03141634	0.052193448	-0.016924703	-0.0633669	-0.05225766	-0.040918328	-0.06774148	0.07947144
-0.12747061	-0.01064279	0.10988088	-0.04510362	0.058099076	-0.1229468	0.012056607	-0.013236284	-0.055597078	-0.008485576	-0.14248072	0.023994176	0.11540497	0.085250095	0.045063894	0.015444904
0.017327009	0.053965237	-0.042658858	0.14858422	-0.084885016	0.08664097	-0.14399481	-0.11737011	0.052207675	0.08129922	-0.17573309	0.04704248	-0.08458302	-0.04358871	-0.13524699	0.09531166
-0.15174976	-0.03799121	0.124280214	-0.05675968	-0.08391622	-0.049818665	0.10525123	0.14034425	-0.22622472	-0.06803662	0.06889088	-0.0054670116	-0.09761183	0.10337028	0.1768537	0.0077980487
0.20033273	0.10126933	-0.16718282	0.06987255	-0.10075852	0.020534156	-0.22567256	-0.029076569	0.10527587	0.19004418	-0.20355622	-0.13673362	-0.08563558	-0.14593476	-0.13146873	0.09908057
0.102670364	-0.05572222	-0.022219388	-0.06616425	0.025980586	-0.034576647	0.04858395	-0.037533317	0.018896272	0.14372474	-0.04286452	0.0063817576	0.08025424	0.062146842	0.07808403	0.09235875
-0.092372954	0.045177132	0.14815706	-0.16731162	0.02506454	-0.20962267	0.13775595	-0.060607545	-0.2318319	-0.07841108	0.17792217	0.0044687395	-0.11996868	0.061908487	0.2186291	0.023516327
-0.13205011	-0.020639928	0.14989738	-0.054997228	0.046086166	0.061664607	0.12959243	0.107385024	-0.0762099	-0.14747769	0.028573107	0.0032801342	0.15136221	0.07555895	0.01711452	-0.108824015
0.073247604	-0.019436609	-0.13489039	0.17530473	0.078841515	0.1640778	-0.08034537	-0.06728366	0.06310026	0.08915171	-0.08548024	0.06766381	-0.0031009868	0.036216516	-0.01168983	0.022074819
-0.007262747	0.04090592	0.044517234	-0.03871125	0.004889514	0.035335332	-0.064253286	-0.014535483	-0.016924413	0.0023651535	-0.014474667	-0.08606853	-0.11190396	0.0023866289	-0.053193107	-0.033269536
-0.0065199463	0.108530365	-0.074624285	0.021931836	-0.118770264	-0.016493177	0.00024100835	0.008254445	-0.01129072	-0.008578834	-0.0031503267	-0.047011636	-0.012610854	-0.106846556	-0.05722892	-0.1644419
0.033719923	-0.019387722	-0.07295538	0.045281347	-0.12214238	0.0075059403	-0.046417035	-0.012297635	-0.030034587	0.004303434	-0.035407886	-0.053638183	0.03989702	-0.012832286	-0.053976614	0.080731355
-0.12157179	-0.11378657	0.07416349	-0.13121304	0.025104154	-0.13302742	0.073998466	-0.084346786	-0.096689805	-0.06718015	0.14715993	-0.018146602	0.00034345826	0.13561575	0.08144649	-0.0834223
-0.06682916	-0.05982084	0.13803035	-0.16057679	0.085044205	-0.041727487	0.10581197	-0.030418137	-0.11784958	-0.14670959	0.1231351	-0.041638464	0.009963994	0.07682985	0.12101428	0.004815129
-0.10651231	-0.16501418	0.19131769	-0.079504505	0.02111903	-0.1631791	0.1689334	-0.05415918	-0.19201438	-0.092472695	0.11044532	-0.04179075	0.11912837	0.092699416	0.12752475	-0.0753067
-0.04373552	-0.007610013	-0.019863183	0.057885654	-0.046864673	-0.07487837	0.0028638463	-0.025556298	0.028543927	0.06765469	-0.032694146	-0.055134963	-0.099045046	-0.04794483	-0.06539767	0.038794775
0.016207723	0.16696645	-0.13687757	0.1764441	0.03706331	0.046911027	-0.05182907	-0.14319743	-0.113020666	0.05498657	-0.23535103	0.09423984	0.06010304	-0.13549042	-0.13731061	0.06431218
-0.16098829	0.05978546	0.16802894	-0.14764413	-0.02805998	-0.118960135	0.04413593	0.043633185	-0.118387	-0.10720173	0.00045806196	-0.1700759	0.06189375	0.10061906	0.09440943	-0.04368973
-0.10791484	-0.005290156	-0.058794107	-0.09840044	-0.0025265953	-0.18658482	0.08903925	0.024581261	-0.0134376045	-0.1235705	-0.01606715	-0.06546378	-0.0460944	-0.006549682	0.031021908	0.004449437
-0.035910163	0.12290033	-0.04644468	0.14473599	-0.020502856	-0.12850514	-0.023804015	-0.0862649	0.054246303	0.11401639	-0.039721906	-0.063786544	0.058746167	-0.06586866	-0.065167986	0.122385666
0.012243535	0.007061893	-0.049066637	-0.038669176	-0.049822845	0.035137016	-0.0456755	-0.13535999	0.098690085	-0.08395494	0.0335182	-0.072356254	-0.013352664	-0.01905014	0.028020924	0.08826278
-0.06226845	0.06741215	0.06547385	-0.1370075	-0.08434011	0.013978112	0.017673442	-0.10522209	0.012046568	-0.0738357	0.06623273	0.03490896	-0.00654801	0.05277624	0.007827769	-0.009905542
-0.07419095	-0.04980924	0.06325631	0.063541055	0.08860734	-0.013248246	-0.055135958	-0.058081582	-0.08795819	0.040723063	0.017356433	-0.035756405	0.07018785	-0.14334425	-0.10300226	-0.019670146
0.24239829	0.2125407	-0.25264356	0.25847158	0.012796886	0.10398767	-0.11818794	-0.2068426	0.2782596	0.19775671	-0.16086313	-0.014121734	-0.12262228	-0.17135042	-0.19644822	0.01747868
-0.08861975	0.02018997	0.098533496	-0.07187346	0.07933846	-0.015145561	0.092647605	-0.016566368	-0.17549165	-0.10376715	0.05525719	-0.12467387	0.028163526	0.02690576	0.10827209	-0.09637207
-0.15419288	-0.024563268	0.04564171	-0.08393596	0.0070151687	-0.025617158	0.048494432	0.02010884	0.026060343	-0.023292616	0.062205803	-0.039254565	0.021396874	0.12941165	0.028051678	-0.017586859
-0.009867176	-0.002593122	0.036494777	-0.058718607	-0.0051555233	-0.024882196	-0.016870927	-0.0220797	-0.024776476	-0.12349172	-0.062184874	-0.124797896	-0.00056682806	0.04725749	0.00019562297	0.07722413
-0.08018327	-0.03943943	0.070903175	-0.17311579	0.05745921	-0.091154724	0.13893326	0.13442785	-0.045852676	-0.010023581	0.06193856	-0.15904419	0.055795744	0.051606946	0.04202661	0.12682927
0.011556528	0.09576389	-0.056597836	0.09697489	-0.004170552	0.011929745	-0.0056159636	-0.0588687	-0.13971472	-0.053981487	-0.11248273	0.073121384	0.15537946	0.023642136	0.0134565085	0.018922469
0.03802155	0.048182826	-0.05564121	-0.031569727	-0.003110082	0.00255117	-0.031741463	0.012331249	0.01647692	-0.010630687	0.02744302	-0.015205492	0.21805573	0.03914932	0.020728407	0.07021916
0.01511633	0.05854381	-0.035373382	-0.06638926	-0.17097093	-0.041564345	0.03257723	-0.05398348	-0.07811633	0.067319706	0.06519507	-0.118138485	0.089348465	-0.04499874	0.123322845	0.013672621
-0.17061917	0.11727759	0.1955216	-0.19553985	0.07269401	-0.16712794	0.15805814	-0.008948817	-0.15935394	-0.023938715	0.038366795	-0.040891998	0.17181343	0.12808391	0.16818123	0.017545145
-0.10689253	-0.1642181	-0.025056768	-0.065031275	0.09651912	0.035366256	0.033080712	0.13665608	-0.054156974	-0.185394	0.009211011	0.03080791	-0.021897687	0.015438948	0.031201826	-0.14138371
0.043279342	-0.047243133	0.034980655	0.00973384	-0.09185417	0.00675076	0.051397093	0.02189536	-0.08245684	-0.08087337	0.041341845	-0.068019144	0.018102938	0.115216196	0.059670854	0.011959865
-0.057119325	-0.06512951	0.105864	-0.10992039	0.06558426	-0.11165539	0.17878224	0.06896246	-0.15563256	-0.090382904	-0.083403766	-0.053263243	0.07077651	0.10237874	0.10014024	-0.05999952
0.045586888	-0.029540757	0.0068195653	-0.046356007	-0.05007344	-0.13563395	0.0658548	-0.0038512144	-0.032646794	-0.12784147	0.04678609	-0.13751243	0.06861142	0.16972773	0.034400463	0.17545944
0.01497834	0.24910735	-0.058798485	0.12558967	0.050000217	0.050128542	-0.048792966	0.012112306	-0.09112994	0.013245429	-0.13044268	-0.083067186	-0.023683913	-0.028998354	-0.14335546	-0.04347915
-0.033146884	0.01540803	0.028005969	0.004814688	-0.006770772	-0.08789175	-0.1110047	0.07193502	-0.12041506	-0.00041955383	-0.09554445	0.060373135	-0.14578034	-0.07329248	-0.02623352	0.06679411
-0.071824916	-0.047053922	0.07389679	-0.090908386	0.10954599	-0.07789013	0.0888603	-0.02881013	-0.15135038	-0.14614801	0.06745407	-0.11997832	0.06677911	0.10218809	0.14694509	0.011730086
-0.041840028	0.10186286	-0.026255714	-0.005386499	-0.041528426	0.05813843	-0.00911413	-0.19327496	0.01266888	0.041962378	0.038510423	0.11350138	0.016129274	0.07868373	-0.041605376	0.058516618
-0.07466643	0.00026891974	0.15151952	-0.117149636	0.09662205	-0.12433559	0.12957476	-0.047398984	-0.17944863	-0.03352589	0.15783715	-0.03070801	-0.038355935	0.13638176	0.09958097	-0.104444005
-2.823351e-05	0.09055482	0.016830644	-0.010257231	-0.015372464	0.002323613	0.008999142	-0.1029963	-0.016596513	-0.011554152	0.042981517	-0.013384812	0.17674199	0.022727294	-0.030936977	0.13464263
0.070645764	0.049723115	-0.10228087	0.08093199	-0.08097299	0.04970699	-0.1262093	-0.19836275	0.06780336	0.075976476	0.005873669	-0.109546654	-0.011646379	-0.001001903	-0.09381717	0.027826285
-0.1630553	-0.005300266	0.03920337	-0.09051081	0.14725223	-0.12442449	0.13918154	-0.1587962	-0.085286915	-0.1338019	0.06198597	-0.022167645	0.053137653	0.12897429	0.08159221	0.09012621
-0.06275844	-0.028090026	0.095191866	-0.10095417	0.12513648	-0.12453434	0.26423022	-0.024277767	-0.17881148	0.026842313	0.16870488	-0.063822836	-0.07799057	0.08883165	0.038703166	0.051935233
-0.07201663	-0.102071956	-0.040314063	-0.03845642	0.16101131	-0.013373521	-0.076473825	0.029596053	0.065693006	-0.00823239	-0.01732444	0.13284764	-0.081125945	-0.04230849	-0.010817313	0.124736354
0.12172995	0.13834524	-0.16786632	0.15395305	-0.08294333	0.13248232	-0.2212554	-0.1676566	0.09126737	0.027121183	-0.13743736	-0.005844741	-0.048506226	-0.22388655	-0.10290988	0.062261894
0.019117784	0.0954128	-0.096433714	0.07882098	-0.04850095	0.048546933	-0.09438937	-0.16897134	0.033567347	0.025791837	-0.09752777	0.08086379	0.0866727	-0.03342349	-0.081970416	-0.02408886
-0.015104956	0.09989319	0.053162664	-0.0006852709	0.10863281	-0.009123685	0.017195346	0.124236	-0.04963787	-0.035272315	-0.06741996	0.019532945	0.078018054	-0.0041472176	-0.018185709	-0.009889076
0.0787472	0.18985356	-0.14140098	0.079080366	0.030083	0.026710138	-0.054167505	-0.16187632	-0.04331094	0.068684846	-0.042010926	0.055216353	0.17217796	-0.12938702	-0.02936645	0.18460265
-0.08393005	0.013975278	0.20938773	-0.10451677	0.026048232	-0.17005292	0.07153624	-0.0522544	-0.06940756	-0.10694074	-0.016333854	-0.049709957	-0.10780286	0.0784035	0.09845384	-0.07554746
-0.021210682	0.00011132308	-0.07873916	-0.058291618	-0.16715914	-0.07637916	0.027120551	0.09417499	-0.080870286	-0.015932214	-0.027819788	-0.034750413	-0.048614834	0.09616192	-0.04630429	-0.05410748
